-1.9,-2.9,-124.4,174.5,170.0,172.5,-0.016209616212745224,-0.02430978352333555,-0.99957305024059351
-1.1,-2.9,-124.4,174.5,170.5,172.0,-0.0097261277440797017,-0.024308163400123886,-0.9996571990593669
-0.4,-2.9,-124.4,174.5,171.0,171.5,-0.0032421022546438509,-0.024307353387363569,-0.99969927545450987
0.4,-2.9,-124.4,174.5,171.5,171.0,0.0032421022546438305,-0.024307353387363572,-0.99969927545450987
1.1,-2.9,-124.4,174.5,172.0,170.5,0.0097261277440796826,-0.024308163400123893,-0.9996571990593669
1.9,-2.9,-124.4,174.5,172.5,170.0,0.01620961621274521,-0.024309783523335553,-0.99957305024059351
2.6,-2.8,-124.4,174.5,173.0,169.5,0.022692209776056405,-0.024312213952394003,-0.99944683693942038
3.4,-2.8,-124.4,174.5,173.5,169.0,0.029173550743240614,-0.024315454980426678,-0.99927857106320772
4.1,-2.8,-124.4,174.5,174.0,168.5,0.035653281694699425,-0.024319506998334826,-0.99906826848006558
4.9,-2.8,-124.4,174.5,174.5,168.0,0.042131045559206361,-0.024324370494848185,-0.99881594901168724
5.6,-2.8,-124.4,174.5,175.0,167.5,0.048606485690895894,-0.024330046056594501,-0.9985216364244015
6.4,-2.8,-124.4,174.5,175.5,167.0,0.055079245945997994,-0.024336534368181967,-0.99818535841844858
11.3,-2.5,-124.4,174.5,179.0,164.0,0.097070799428973953,-0.022533969492623911,-0.99502235156659946
12.1,-2.4,-124.4,174.5,179.5,163.5,0.10351273812982051,-0.022546702412446246,-0.99437254550555243
12.8,-2.4,-124.4,174.5,180.0,163.0,0.10994900019541587,-0.022560265180333487,-0.99368116203892154
15.6,-2.1,-124.4,174.5,182.0,161.5,0.13243739850008635,-0.020749569613359529,-0.99097416254884751
16.3,-2.0,-124.4,174.5,182.5,161.0,0.13884437369036801,-0.020767043640954042,-0.99009644469260871
19.1,-1.7,-124.4,174.5,184.5,159.5,0.16122018701533353,-0.018970100516620139,-0.98673612814426237
19.8,-1.7,-124.4,174.5,185.0,159.0,0.167590944113547,-0.018991587402914952,-0.98567367574621145
21.8,-1.3,-124.4,174.5,186.5,158.0,0.1834920214695602,-0.01718419646112149,-0.98287098921933813
22.6,-1.3,-124.4,174.5,187.0,157.5,0.18983002521280978,-0.017208923500951059,-0.98166614206645753
24.6,-0.9,-124.4,174.5,188.5,156.5,0.20564548690191209,-0.01540969761796686,-0.97850522478737856
26.7,-0.6,-124.4,174.5,190.0,155.5,0.22139381826000046,-0.013616443116412042,-0.97508941626556256
27.4,-0.5,-124.4,174.5,190.5,155.0,0.22766649184074755,-0.013646968127378608,-0.97364353269246195
28.7,-0.2,-124.4,174.5,191.5,154.5,0.2370699247543023,-0.011829340262199561,-0.97142056674025112
30.8,0.2,-124.4,174.5,193.0,153.5,0.25266880171256306,-0.010048565995940993,-0.96750064752565557
32.9,0.6,-124.4,174.5,194.5,152.5,0.26818553924908151,-0.0082742935610284878,-0.96333174587145476
34.2,0.9,-124.4,174.5,195.5,152.0,0.27746140256891078,-0.0064667394459902291,-0.96071502089091465
36.3,1.3,-124.4,174.5,197.0,151.0,0.29283687584434592,-0.0047032819871864473,-0.95615084755715829
37.6,1.7,-124.4,174.5,198.0,150.5,0.30202443020836395,-0.0029023794904698827,-0.95329576719431952
39.0,2.1,-124.4,174.5,199.0,150.0,0.31117695744232277,-0.0011040529199449196,-0.95035134672608779
-35.8,0.6,-124.4,175.0,151.0,196.5,-0.28980089664316278,-0.010194314425624212,-0.95703266206447235
-34.5,0.3,-124.4,175.0,151.5,195.5,-0.28056726503325358,-0.012004474812977837,-0.95975929397751836
-32.4,-0.1,-124.4,175.0,152.5,194.0,-0.2651182142206901,-0.013783324450356616,-0.96411739557770082
-31.1,-0.5,-124.4,175.0,153.0,193.0,-0.25579997684476091,-0.015599237319214821,-0.96660386696995915
-29.0,-0.8,-124.4,175.0,154.0,191.5,-0.24021581017758223,-0.017387531327839267,-0.97056377343019107
-27.0,-1.2,-124.4,175.0,155.0,190.0,-0.22455342172354065,-0.019181489926095883,-0.97427297572932037
-25.0,-1.6,-124.4,175.0,156.0,188.5,-0.20881779652174765,-0.020980934824217454,-0.97772947599512616
-22.2,-2.0,-124.4,175.0,157.5,186.5,-0.18668057008862154,-0.02276356757328344,-0.98215690433999592
-19.4,-2.3,-124.4,175.0,159.0,184.5,-0.16442289386413769,-0.024556337409264665,-0.9860842247325452
-16.7,-2.7,-124.4,175.0,160.5,182.5,-0.14205912340431834,-0.026358873486584167,-0.98950715775385623
-15.9,-2.7,-124.4,175.0,161.0,182.0,-0.13565531287449289,-0.026343204706064698,-0.99040581160185936
-12.4,-3.1,-124.4,175.0,163.0,179.5,-0.10674229202443934,-0.028145647613836616,-0.99388827622312104
-11.7,-3.1,-124.4,175.0,163.5,179.0,-0.10030253460261031,-0.028134160638182353,-0.99455913376605076
-10.9,-3.1,-124.4,175.0,164.0,178.5,-0.093857268404573632,-0.028123399232721773,-0.99518836788983267
-6.0,-3.5,-124.4,175.0,167.0,175.0,-0.051848474399924731,-0.029934730651867945,-0.99820621496923201
-5.3,-3.5,-124.4,175.0,167.5,174.5,-0.045373680805704204,-0.029929428368703392,-0.9985216364244015
-4.5,-3.5,-124.4,175.0,168.0,174.0,-0.038896382341254351,-0.029924834592644937,-0.99879506191979428
-3.8,-3.5,-124.4,175.0,168.5,173.5,-0.032416935837028878,-0.029920948665279518,-0.99902646566640452
-3.0,-3.5,-124.4,175.0,169.0,173.0,-0.025935698588267879,-0.029917770029580872,-0.99921582582302793
-2.3,-3.5,-124.4,175.0,169.5,172.5,-0.019453028277961696,-0.029915298229862802,-0.99936312450612019
-1.5,-3.5,-124.4,175.0,170.0,172.0,-0.012969282899580723,-0.029913532911741633,-0.99946834779787241
-0.8,-3.5,-124.4,175.0,170.5,171.5,-0.0064848206796195747,-0.029912473822107356,-0.99953148575249751
0.0,-3.5,-124.4,175.0,171.0,171.0,-1.0408340855860852e-17,-0.029912120809101873,-0.99955253240072472
0.8,-3.5,-124.4,175.0,171.5,170.5,0.0064848206796195608,-0.029912473822107353,-0.99953148575249751
1.5,-3.5,-124.4,175.0,172.0,170.0,0.012969282899580702,-0.029913532911741637,-0.99946834779787241
2.3,-3.5,-124.4,175.0,172.5,169.5,0.019453028277961672,-0.029915298229862813,-0.99936312450612019
3.0,-3.5,-124.4,175.0,173.0,169.0,0.025935698588267869,-0.029917770029580872,-0.99921582582302793
3.8,-3.5,-124.4,175.0,173.5,168.5,0.032416935837028857,-0.029920948665279525,-0.99902646566640452
4.5,-3.5,-124.4,175.0,174.0,168.0,0.038896382341254337,-0.029924834592644944,-0.99879506191979428
5.3,-3.5,-124.4,175.0,174.5,167.5,0.045373680805704177,-0.029929428368703399,-0.9985216364244015
6.0,-3.5,-124.4,175.0,175.0,167.0,0.05184847439992471,-0.029934730651867952,-0.99820621496923201
10.9,-3.1,-124.4,175.0,178.5,164.0,0.093857268404573618,-0.028123399232721787,-0.99518836788983267
11.7,-3.1,-124.4,175.0,179.0,163.5,0.10030253460261025,-0.028134160638182353,-0.99455913376605076
12.4,-3.1,-124.4,175.0,179.5,163.0,0.10674229202443931,-0.028145647613836637,-0.99388827622312104
15.9,-2.7,-124.4,175.0,182.0,161.0,0.13565531287449284,-0.026343204706064712,-0.99040581160185936
16.7,-2.7,-124.4,175.0,182.5,160.5,0.14205912340431834,-0.026358873486584194,-0.98950715775385623
19.4,-2.3,-124.4,175.0,184.5,159.0,0.16442289386413764,-0.024556337409264672,-0.9860842247325452
22.2,-2.0,-124.4,175.0,186.5,157.5,0.18668057008862154,-0.022763567573283482,-0.98215690433999603
25.0,-1.6,-124.4,175.0,188.5,156.0,0.20881779652174765,-0.020980934824217472,-0.97772947599512616
27.0,-1.2,-124.4,175.0,190.0,155.0,0.22455342172354059,-0.019181489926095904,-0.97427297572932026
29.0,-0.8,-124.4,175.0,191.5,154.0,0.24021581017758228,-0.017387531327839323,-0.97056377343019107
31.1,-0.5,-124.4,175.0,193.0,153.0,0.25579997684476097,-0.015599237319214867,-0.96660386696995915
32.4,-0.1,-124.4,175.0,194.0,152.5,0.26511821422068998,-0.013783324450356668,-0.96411739557770071
34.5,0.3,-124.4,175.0,195.5,151.5,0.28056726503325352,-0.012004474812977907,-0.95975929397751836
35.8,0.6,-124.4,175.0,196.5,151.0,0.28980089664316278,-0.010194314425624282,-0.95703266206447235
-37.5,0.3,-124.4,175.5,150.0,197.5,-0.3020788179246004,-0.013907976002025169,-0.95318149161888543
-36.1,-0.0,-124.4,175.5,150.5,196.5,-0.29288935564534146,-0.015721275181894149,-0.95601708502322913
-34.0,-0.4,-124.4,175.5,151.5,195.0,-0.27751127264903458,-0.01750561150940769,-0.96056288035630177
-32.7,-0.8,-124.4,175.5,152.0,194.0,-0.26823354230582425,-0.01932413886363973,-0.96316008245734963
-30.7,-1.2,-124.4,175.5,153.0,192.5,-0.25271417659623374,-0.021117059743007507,-0.96731050585378098
-28.6,-1.5,-124.4,175.5,154.0,191.0,-0.23711263676222638,-0.022915111182121792,-0.97121186935043968
-27.3,-1.9,-124.4,175.5,154.5,190.0,-0.22770736547803846,-0.024741416803672461,-0.97341523411214281
-26.5,-1.9,-124.4,175.5,155.0,189.5,-0.22143383000637623,-0.024718116568426665,-0.97486207929225388
-24.5,-2.3,-124.4,175.5,156.0,188.0,-0.2056827593702984,-0.026525895581074575,-0.97825915756584769
-22.5,-2.6,-124.4,175.5,157.0,186.5,-0.18986451884122726,-0.028338264591451081,-0.98140124681250229
-21.7,-2.7,-124.4,175.5,157.5,186.0,-0.18352555593334868,-0.028319538755362285,-0.98260692753717083
-19.7,-3.0,-124.4,175.5,158.5,184.5,-0.1676216266213591,-0.030138176386819621,-0.98539062336359107
-19.0,-3.0,-124.4,175.5,159.0,184.0,-0.16124985621370236,-0.030121973246375014,-0.98645382588279573
-16.3,-3.4,-124.4,175.5,160.5,182.0,-0.13887006346133829,-0.031932824356041417,-0.98979563557478367
-15.5,-3.4,-124.4,175.5,161.0,181.5,-0.13246200935549274,-0.031919707858353137,-0.99067398690373554
-12.0,-3.8,-124.4,175.5,163.0,179.0,-0.10353209999399463,-0.033730823761377315,-0.99405399038443198
-11.3,-3.8,-124.4,175.5,163.5,178.5,-0.09708901560877585,-0.033721311681291069,-0.99470427574561682
-10.5,-3.8,-124.4,175.5,164.0,178.0,-0.090640591047485369,-0.033712420677364033,-0.99531289348959751
-5.6,-4.1,-124.4,175.5,167.0,174.5,-0.048615679975917689,-0.035531759026434351,-0.99818535841844858
-4.9,-4.2,-124.4,175.5,167.5,174.0,-0.042139026903585224,-0.035527540079562124,-0.99847989279079319
-4.1,-4.2,-124.4,175.5,168.0,173.5,-0.035660044547352616,-0.035523925202487143,-0.99873240257893359
-3.4,-4.2,-124.4,175.5,168.5,173.0,-0.029179090403308287,-0.035520913766053722,-0.99894286391587983
-2.6,-4.2,-124.4,175.5,169.0,172.5,-0.022696522394794919,-0.035518505245992281,-0.99911125689598412
-1.9,-4.2,-124.4,175.5,169.5,172.0,-0.016212698795077717,-0.035516699222904541,-0.9992375655839254
-1.1,-4.2,-124.4,175.5,170.0,171.5,-0.0097279781498020718,-0.035515495382251877,-0.99932177802190936
-0.4,-4.2,-124.4,175.5,170.5,171.0,-0.0032427191992891336,-0.035514893514346717,-0.99936388623506867
0.4,-4.2,-124.4,175.5,171.0,170.5,0.0032427191992891106,-0.035514893514346724,-0.99936388623506855
1.1,-4.2,-124.4,175.5,171.5,170.0,0.0097279781498020423,-0.035515495382251877,-0.99932177802190936
1.9,-4.2,-124.4,175.5,172.0,169.5,0.016212698795077689,-0.035516699222904541,-0.9992375655839254
2.6,-4.2,-124.4,175.5,172.5,169.0,0.022696522394794902,-0.035518505245992288,-0.99911125689598412
3.4,-4.2,-124.4,175.5,173.0,168.5,0.02917909040330826,-0.035520913766053729,-0.99894286391587983
4.1,-4.2,-124.4,175.5,173.5,168.0,0.035660044547352596,-0.03552392520248715,-0.99873240257893359
4.9,-4.2,-124.4,175.5,174.0,167.5,0.042139026903585196,-0.035527540079562138,-0.99847989279079319
5.6,-4.1,-124.4,175.5,174.5,167.0,0.048615679975917661,-0.035531759026434358,-0.99818535841844858
10.5,-3.8,-124.4,175.5,178.0,164.0,0.090640591047485355,-0.033712420677364047,-0.99531289348959751
11.3,-3.8,-124.4,175.5,178.5,163.5,0.097089015608775836,-0.033721311681291069,-0.99470427574561682
12.0,-3.8,-124.4,175.5,179.0,163.0,0.1035320999939946,-0.033730823761377343,-0.99405399038443198
15.5,-3.4,-124.4,175.5,181.5,161.0,0.13246200935549274,-0.031919707858353158,-0.99067398690373554
16.3,-3.4,-124.4,175.5,182.0,160.5,0.13887006346133826,-0.031932824356041452,-0.98979563557478367
19.0,-3.0,-124.4,175.5,184.0,159.0,0.16124985621370233,-0.030121973246375063,-0.98645382588279573
19.7,-3.0,-124.4,175.5,184.5,158.5,0.16762162662135907,-0.030138176386819641,-0.98539062336359118
21.7,-2.7,-124.4,175.5,186.0,157.5,0.18352555593334868,-0.028319538755362313,-0.98260692753717083
22.5,-2.6,-124.4,175.5,186.5,157.0,0.18986451884122724,-0.028338264591451147,-0.9814012468125024
24.5,-2.3,-124.4,175.5,188.0,156.0,0.2056827593702984,-0.026525895581074602,-0.97825915756584769
26.5,-1.9,-124.4,175.5,189.5,155.0,0.22143383000637618,-0.024718116568426745,-0.97486207929225399
27.3,-1.9,-124.4,175.5,190.0,154.5,0.22770736547803844,-0.024741416803672506,-0.97341523411214281
28.6,-1.5,-124.4,175.5,191.0,154.0,0.23711263676222644,-0.022915111182121826,-0.97121186935043968
30.7,-1.2,-124.4,175.5,192.5,153.0,0.25271417659623374,-0.021117059743007593,-0.96731050585378109
32.7,-0.8,-124.4,175.5,194.0,152.0,0.26823354230582419,-0.019324138863639803,-0.96316008245734963
34.0,-0.4,-124.4,175.5,195.0,151.5,0.27751127264903452,-0.017505611509407749,-0.96056288035630177
36.1,-0.0,-124.4,175.5,196.5,150.5,0.29288935564534135,-0.015721275181894201,-0.95601708502322902
37.5,0.3,-124.4,175.5,197.5,150.0,0.3020788179246004,-0.013907976002025242,-0.95318149161888532
-35.7,-0.8,-124.4,176.0,150.5,196.0,-0.2898450015491808,-0.021214199653574614,-0.9568384570082944
-34.4,-1.1,-124.4,176.0,151.0,195.0,-0.28060974982816056,-0.023035871663692326,-0.95954547412724056
-32.3,-1.5,-124.4,176.0,152.0,193.5,-0.26515852031725567,-0.024834325999620967,-0.96388495960633613
-31.0,-1.8,-124.4,176.0,152.5,192.5,-0.2558386978309935,-0.026660324067797007,-0.96635179298883789
-28.9,-2.2,-124.4,176.0,153.5,191.0,-0.2402523283277721,-0.028465986433930709,-0.97029300025787446
-26.9,-2.6,-124.4,176.0,154.5,189.5,-0.22458770038277023,-0.030275938161881136,-0.97398343538542642
-24.9,-2.9,-124.4,176.0,155.5,188.0,-0.20884979699469275,-0.032089997537748625,-0.97742109367114782
-24.1,-3.0,-124.4,176.0,156.0,187.5,-0.20254176857474548,-0.032072330766994873,-0.97874828101089739
-22.1,-3.3,-124.4,176.0,157.0,186.0,-0.18670947870066895,-0.033891976960084641,-0.98183038477175966
-19.3,-3.7,-124.4,176.0,158.5,184.0,-0.16444858188699402,-0.035701477481206806,-0.98573935115780764
-18.6,-3.7,-124.4,176.0,159.0,183.5,-0.15807200185256853,-0.03568819928440109,-0.98678244545703109
-15.8,-4.1,-124.4,176.0,160.5,181.5,-0.13567676842094739,-0.037506919354644064,-0.99004295134674491
-15.1,-4.1,-124.4,176.0,161.0,181.0,-0.12926463541378472,-0.037496254873745756,-0.99090094605958701
-11.6,-4.4,-124.4,176.0,163.0,178.5,-0.10031859771992693,-0.039315493123117329,-0.99417828931836649
-10.9,-4.5,-124.4,176.0,163.5,178.0,-0.093872355068748622,-0.039307854505330024,-0.99480795811454714
-10.1,-4.5,-124.4,176.0,164.0,177.5,-0.087420941570720501,-0.039300732269580682,-0.99539591691847085
-5.2,-4.8,-124.4,176.0,167.0,174.0,-0.045381038276616888,-0.041127315288396804,-0.99812279069366261
-4.5,-4.8,-124.4,176.0,167.5,173.5,-0.038902699783748565,-0.04112407658879573,-0.99839640938569807
-3.7,-4.8,-124.4,176.0,168.0,173.0,-0.032422208160098484,-0.0411213373441707,-0.99862797679268434
-3.0,-4.8,-124.4,176.0,168.5,172.5,-0.025939921546200673,-0.041119096957793422,-0.99881747098033513
-2.2,-4.8,-124.4,176.0,169.0,172.0,-0.0194561984720872,-0.041117354941412408,-0.99896487398888889
-1.5,-4.8,-124.4,176.0,169.5,171.5,-0.012971397779670097,-0.041116110915264695,-0.99907017184122027
-0.7,-4.9,-124.4,176.0,170.0,171.0,-0.0064858785449360655,-0.041115364608084064,-0.99913335454915364
-0.0,-4.9,-124.4,176.0,170.5,170.5,-1.7347234759768074e-17,-0.041115115857108704,-0.99915441611797751
0.7,-4.9,-124.4,176.0,171.0,170.0,0.0064858785449360447,-0.041115364608084064,-0.99913335454915364
1.5,-4.8,-124.4,176.0,171.5,169.5,0.012971397779670072,-0.041116110915264695,-0.99907017184122027
2.2,-4.8,-124.4,176.0,172.0,169.0,0.019456198472087176,-0.041117354941412422,-0.99896487398888889
3.0,-4.8,-124.4,176.0,172.5,168.5,0.025939921546200645,-0.041119096957793429,-0.99881747098033513
3.7,-4.8,-124.4,176.0,173.0,168.0,0.032422208160098456,-0.041121337344170714,-0.99862797679268434
4.5,-4.8,-124.4,176.0,173.5,167.5,0.038902699783748537,-0.04112407658879573,-0.99839640938569807
5.2,-4.8,-124.4,176.0,174.0,167.0,0.045381038276616867,-0.041127315288396818,-0.99812279069366261
10.1,-4.5,-124.4,176.0,177.5,164.0,0.087420941570720487,-0.039300732269580696,-0.99539591691847085
10.9,-4.5,-124.4,176.0,178.0,163.5,0.093872355068748581,-0.039307854505330045,-0.99480795811454714
11.6,-4.4,-124.4,176.0,178.5,163.0,0.10031859771992692,-0.039315493123117343,-0.99417828931836649
15.1,-4.1,-124.4,176.0,181.0,161.0,0.12926463541378466,-0.037496254873745763,-0.99090094605958701
15.8,-4.1,-124.4,176.0,181.5,160.5,0.13567676842094734,-0.037506919354644071,-0.99004295134674491
18.6,-3.7,-124.4,176.0,183.5,159.0,0.15807200185256856,-0.035688199284401138,-0.98678244545703109
19.3,-3.7,-124.4,176.0,184.0,158.5,0.16444858188699399,-0.035701477481206834,-0.98573935115780764
22.1,-3.3,-124.4,176.0,186.0,157.0,0.18670947870066892,-0.033891976960084697,-0.98183038477175966
24.1,-3.0,-124.4,176.0,187.5,156.0,0.20254176857474551,-0.032072330766994908,-0.9787482810108975
24.9,-2.9,-124.4,176.0,188.0,155.5,0.20884979699469272,-0.03208999753774866,-0.97742109367114793
26.9,-2.6,-124.4,176.0,189.5,154.5,0.22458770038277018,-0.030275938161881163,-0.97398343538542642
28.9,-2.2,-124.4,176.0,191.0,153.5,0.24025232832777205,-0.028465986433930751,-0.97029300025787446
31.0,-1.8,-124.4,176.0,192.5,152.5,0.25583869783099344,-0.026660324067797059,-0.96635179298883789
32.3,-1.5,-124.4,176.0,193.5,152.0,0.26515852031725556,-0.024834325999621026,-0.96388495960633613
34.4,-1.1,-124.4,176.0,195.0,151.0,0.28060974982816056,-0.023035871663692361,-0.95954547412724078
35.7,-0.8,-124.4,176.0,196.0,150.5,0.28984500154918064,-0.021214199653574666,-0.9568384570082944
-36.0,-1.4,-124.4,176.5,150.0,196.0,-0.29292563978426051,-0.026733211941247198,-0.95576142678823683
-33.9,-1.8,-124.4,176.5,151.0,194.5,-0.27754582064592437,-0.028538105987212056,-0.96028844309855299
-32.6,-2.1,-124.4,176.5,151.5,193.5,-0.26826675586589693,-0.030367256623679537,-0.96286591871471838
-30.5,-2.5,-124.4,176.5,152.5,192.0,-0.2527456403164674,-0.032178501629426384,-0.96699751051070648
-28.5,-2.9,-124.4,176.5,153.5,190.5,-0.23714231830385857,-0.033993503636606512,-0.97087999391272828
-26.4,-3.3,-124.4,176.5,154.5,189.0,-0.2214616938799667,-0.03581208258720546,-0.97451126873145144
-24.4,-3.6,-124.4,176.5,155.5,187.5,-0.20570876799986074,-0.037634054697872538,-0.97788934992409904
-21.7,-4.0,-124.4,176.5,157.0,185.5,-0.18354905986713926,-0.039446528036597414,-0.98221877097098254
-18.9,-4.4,-124.4,176.5,158.5,183.5,-0.16127072992607208,-0.041265172537378478,-0.98604712727362698
-16.2,-4.7,-124.4,176.5,160.0,181.5,-0.138888193598728,-0.04308960467119894,-0.98937018130129739
-15.4,-4.8,-124.4,176.5,160.5,181.0,-0.13247941042190745,-0.043080860458369542,-0.99024908244159981
-12.0,-5.1,-124.4,176.5,162.5,178.5,-0.10354583846369851,-0.044905635140069719,-0.9936104585145612
-11.2,-5.1,-124.4,176.5,163.0,178.0,-0.097101958924971379,-0.044899354960225832,-0.99426116161554301
-10.5,-5.2,-124.4,176.5,163.5,177.5,-0.090652726989413568,-0.044893487865582761,-0.99487017134731992
-4.1,-5.5,-124.4,176.5,167.5,173.0,-0.035664875142323152,-0.046718733367181228,-0.99827119393161334
-3.4,-5.5,-124.4,176.5,168.0,172.5,-0.029183049037507503,-0.046716766140061643,-0.99848179423076566
-2.6,-5.5,-124.4,176.5,168.5,172.0,-0.022699605272181955,-0.046715193031699215,-0.9986502984831569
-1.9,-5.5,-124.4,176.5,169.0,171.5,-0.016214902961517362,-0.046714013593227785,-0.99877669068514019
-1.1,-5.5,-124.4,176.5,169.5,171.0,-0.0097293014943093566,-0.046713227487969355,-0.99886095882764891
-0.4,-5.5,-124.4,176.5,170.0,170.5,-0.003243160454916513,-0.04671283449145839,-0.99890309490162121
0.4,-5.5,-124.4,176.5,170.5,170.0,0.0032431604549164879,-0.046712834491458403,-0.9989030949016211
1.1,-5.5,-124.4,176.5,171.0,169.5,0.0097293014943093271,-0.046713227487969355,-0.99886095882764891
1.9,-5.5,-124.4,176.5,171.5,169.0,0.016214902961517338,-0.046714013593227799,-0.99877669068514019
2.6,-5.5,-124.4,176.5,172.0,168.5,0.022699605272181921,-0.046715193031699229,-0.9986502984831569
3.4,-5.5,-124.4,176.5,172.5,168.0,0.029183049037507465,-0.04671676614006165,-0.99848179423076566
4.1,-5.5,-124.4,176.5,173.0,167.5,0.03566487514232311,-0.046718733367181221,-0.99827119393161334
10.5,-5.2,-124.4,176.5,177.5,163.5,0.09065272698941354,-0.044893487865582789,-0.99487017134731992
11.2,-5.1,-124.4,176.5,178.0,163.0,0.097101958924971352,-0.044899354960225846,-0.99426116161554301
12.0,-5.1,-124.4,176.5,178.5,162.5,0.1035458384636985,-0.044905635140069747,-0.9936104585145612
15.4,-4.8,-124.4,176.5,181.0,160.5,0.13247941042190739,-0.04308086045836957,-0.99024908244159981
16.2,-4.7,-124.4,176.5,181.5,160.0,0.13888819359872798,-0.043089604671198961,-0.98937018130129739
