12.6,1.2,-137.6,180,188,174,0.090848687663670435,0.0075036855312359896,-0.99583643770111019
11.8,1.7,-138.2,180,188,175,0.084378768314013752,0.011255443411565716,-0.99637018143429945
11.0,2.2,-138.9,180,188,176,0.077903803121166959,0.015006743411342739,-0.99684792978239389
10.2,2.8,-139.5,180,188,177,0.071424310655686399,0.018757284742789822,-0.99726963862159068
9.3,3.3,-140.1,180,188,178,0.064940810110021965,0.022506766771617989,-0.99763527234743554
8.4,3.8,-140.8,180,188,179,0.058453821284533178,0.026254889025029045,-0.99794480387420181
7.6,4.4,-141.4,180,188,180,0.051963864573716288,0.03000135119976834,-0.99819821463712943
6.7,4.9,-142.0,180,188,181,0.045471460952675111,0.033745853170209096,-0.99839549459752874
5.8,5.5,-142.7,180,188,182,0.03897713196387935,0.037488094996443858,-0.99853664225075289
4.8,6.0,-143.3,180,188,183,0.032481399704243838,0.041227776932363583,-0.99862166463704782
3.9,6.6,-143.9,180,188,184,0.025984786812572897,0.044964599433701097,-0.99865057735529894
2.9,7.2,-144.5,180,188,185,0.019487816457408061,0.048698263166017011,-0.99862340457969234
2.0,7.8,-145.2,180,188,186,0.012991012325319108,0.052428469012607559,-0.99854017907931847
1.0,8.4,-145.8,180,188,187,0.0064948986096845943,0.056154918082309324,-0.99840094224075082
0.0,9.0,-146.4,180,188,188,1.7347234759768068e-17,0.059877311717181164,-0.99820574409363305
-1.0,9.6,-147.0,180,188,189,-0.006493158328236286,0.063595351500037187,-0.99795464333932093
-2.0,10.3,-147.6,180,188,190,-0.012984050723019395,0.067308739261810441,-0.99764770738262498
16.8,-0.2,-135.6,180,189,170,0.12310864640538936,-0.0037508268780796763,-0.99238611058295412
16.0,0.3,-136.2,180,189,171,0.1166695243416844,-1.4014703091300931e-17,-0.99317079200401637
15.2,0.8,-136.8,180,189,172,0.11022299457444577,0.0037513253787588231,-0.99389980331266015
14.4,1.3,-137.5,180,189,173,0.10376957172092914,0.0075028484126164682,-0.99457306581796801
13.6,1.8,-138.1,180,189,174,0.0973097711422687,0.011254268403050292,-0.9951905093412774
12.8,2.3,-138.8,180,189,175,0.090844108929549749,0.015005284805844192,-0.99575207220507034
12.0,2.8,-139.4,180,189,176,0.084373101889985203,0.018755597238474697,-0.99625770122478352
11.2,3.3,-140.0,180,189,177,0.077897267533230286,0.022504905487613677,-0.99670735170352287
10.3,3.9,-140.7,180,189,178,0.07141712405787605,0.02625290951672294,-0.99710098742966291
9.5,4.4,-141.3,180,189,179,0.064933190338153812,0.029999309473722396,-0.99743858067733127
8.6,4.9,-142.0,180,189,180,0.058445985910892465,0.03374380569870683,-0.99772011220976786
7.7,5.5,-142.6,180,189,181,0.051956030962761912,0.037486098731692882,-0.99794557128556582
6.8,6.1,-143.2,180,189,182,0.045463846317844947,0.041225889320372092,-0.99811495566779873
5.8,6.6,-143.9,180,189,183,0.038969953425572454,0.044962878427850829,-0.99822827163604766
4.9,7.2,-144.5,180,189,184,0.032474874349064771,0.048696767240353898,-0.99828553400134534
4.0,7.8,-145.1,180,189,185,0.025979131753918718,0.052427257174870422,-0.99828676612405942
3.0,8.4,-145.7,180,189,186,0.019483248897479433,0.05615404988672152,-0.99823199993474376
2.0,9.0,-146.4,180,189,187,0.012987749618644183,0.059876847277024914,-0.99812127595799061
1.0,9.6,-147.0,180,189,188,0.0064931583282363198,0.063595351500037173,-0.99795464333932093
-0.0,10.2,-147.6,180,189,189,1.7347234759768068e-17,0.067309264970347504,-0.99773215987515984
-1.0,10.9,-148.2,180,189,190,-0.0064911998377435521,0.071018290369902939,-0.99745389204594448
17.8,0.4,-136.1,180,190,170,0.12954203479848847,9.0160168707600219e-17,-0.99157393129320781
17.0,0.8,-136.7,180,190,171,0.12310864640538953,0.0037508268780797396,-0.99238611058295412
16.2,1.3,-137.3,180,190,172,0.11666755778155127,0.0075019041090634018,-0.99314268984674448
15.5,1.8,-138.0,180,190,173,0.11021928213955419,0.011252931405853468,-0.99384358999764966
14.7,2.3,-138.6,180,190,174,0.10376433349951104,0.015003608652898634,-0.99448874041931368
13.9,2.9,-139.3,180,190,175,0.09730322667574845,0.01875363591307793,-0.99507807895588163
13.0,3.4,-139.9,180,190,176,0.090836477263637305,0.022502713434719726,-0.99561155190486195
12.2,3.9,-140.6,180,190,177,0.084364601626604252,0.026250541658734729,-0.99608911401290168
11.3,4.4,-141.2,180,190,178,0.077888116883366207,0.029996821225838927,-0.99651072847446465
10.5,5.0,-141.9,180,190,179,0.071407540895417718,0.033741252983848322,-0.99687636693340731
9.6,5.5,-142.5,180,190,180,0.064923392254814749,0.037483537995020938,-0.99718600948744929
8.7,6.1,-143.2,180,190,181,0.058436190272285755,0.041223377543427982,-0.99743964469554414
7.8,6.7,-143.8,180,190,182,0.051946454965714317,0.044960473142330051,-0.99763726958815691
6.9,7.2,-144.4,180,190,183,0.045454707049026655,0.048694526541540051,-0.99777888968046535
5.9,7.8,-145.1,180,190,184,0.038961467921527541,0.052425239734749253,-0.99786451898850181
5.0,8.4,-145.7,180,190,185,0.032467259657723908,0.056152314966795826,-0.99789418004825925
4.0,9.0,-146.3,180,190,186,0.025972604997675914,0.059875454740855455,-0.99786790393779601
3.0,9.6,-147.0,180,190,187,0.019478027337922362,0.063594361825529272,-0.99778573030236639
2.0,10.3,-147.6,180,190,188,0.012984050723019447,0.067308739261810441,-0.99764770738262498
1.0,10.9,-148.2,180,190,189,0.0064911998377435972,0.071018290369902939,-0.99745389204594448
-0.0,11.5,-148.8,180,190,190,2.775557561562892e-17,0.07472271875587333,-0.99720434982090334
0.0,-10.1,-126.2,181,170,170,-2.775557561562891e-17,-0.082189623970046491,-0.99661670952862436
-0.8,-9.7,-126.8,181,170,171,-0.0064916205646401983,-0.078488866547171951,-0.99689385427465904
-1.5,-9.3,-127.3,181,170,172,-0.012984820749455239,-0.074782611033915425,-0.99711531706069712
-2.3,-8.8,-127.8,181,170,173,-0.019479076657029817,-0.071071152508585866,-0.99728103203344387
-3.1,-8.4,-128.3,181,170,174,-0.025973865008928426,-0.067354786404571848,-0.99739094195049338
-4.0,-8.0,-128.9,181,170,175,-0.032468663152440715,-0.063633808503721218,-0.99744499814696808
-4.8,-7.6,-129.4,181,170,176,-0.038962949068005785,-0.059908514929592573,-0.99744316050532666
-5.6,-7.1,-129.9,181,170,177,-0.045456201377271452,-0.056179202140599918,-0.99738539742829324
-6.5,-6.7,-130.5,181,170,178,-0.051947899351740129,-0.052446166923074591,-0.99727168581486281
-7.4,-6.2,-131.0,181,170,179,-0.058437522921963442,-0.048709706384262953,-0.99710201103934382
-8.3,-5.8,-131.5,181,170,180,-0.064924552687238846,-0.044970117945283834,-0.99687636693340731
-9.1,-5.3,-132.0,181,170,181,-0.071408469925772627,-0.041227699334064095,-0.99659475577111079
-10.1,-4.8,-132.5,181,170,182,-0.07788875660526498,-0.037482748578275715,-0.99625718825687959
-11.0,-4.3,-133.1,181,170,183,-0.084364895393882977,-0.033735563998292556,-0.99586368351642196
-11.9,-3.8,-133.6,181,170,184,-0.090836369671580069,-0.029986444200189564,-0.99541426909057162
-12.9,-3.3,-134.1,181,170,185,-0.097302663541725801,-0.026235688068804629,-0.99490898093204583
-13.8,-2.8,-134.6,181,170,186,-0.10376326184301178,-0.022483594760882422,-0.99434786340511994
-14.8,-2.3,-135.1,181,170,187,-0.11021765016159243,-0.018730463698324214,-0.99373096928821869
-15.8,-1.8,-135.6,181,170,188,-0.11666531484343097,-0.014976594561561118,-0.99305835977943491
-16.8,-1.2,-136.1,181,170,189,-0.12310574300680902,-0.011222287283076155,-0.99233010450498671
-17.8,-0.7,-136.6,181,170,190,-0.12953842255497039,-0.0074678420410928606,-0.99154628153062996
0.8,-9.7,-126.8,181,171,170,0.0064916205646401506,-0.078488866547171965,-0.99689385427465904
0.0,-9.3,-127.3,181,171,171,-2.7755575615628898e-17,-0.07478352539187795,-0.99719979158138738
-0.8,-8.9,-127.8,181,171,172,-0.0064935087091333374,-0.07107291947284998,-0.99744998594528556
-1.6,-8.4,-128.4,181,171,173,-0.012988381329579917,-0.067357344856541837,-0.99764437052705024
-2.4,-8.0,-128.9,181,171,174,-0.019484094168693292,-0.063637097946726562,-0.99778288712492158
-3.2,-7.6,-129.4,181,171,175,-0.025980124082403154,-0.059912475477479341,-0.9978654861427082
-4.0,-7.1,-130.0,181,171,176,-0.032475948483893645,-0.056183774506030612,-0.99789212656094595
-4.9,-6.7,-130.5,181,171,177,-0.038971045352873705,-0.05245129240551042,-0.99786277591114492
-5.7,-6.2,-131.0,181,171,178,-0.045464893245391332,-0.0487153268576088,-0.9977774102530792
-6.6,-5.8,-131.6,181,171,179,-0.051956971304154498,-0.044976175845170802,-0.99763601415508429
-7.5,-5.3,-132.1,181,171,180,-0.058446759269311713,-0.041234137644750417,-0.99743858067733115
-8.4,-4.8,-132.6,181,171,181,-0.064933737489657334,-0.037489510819142126,-0.99718511135804955
-9.3,-4.4,-133.1,181,171,182,-0.071417386934216343,-0.033742594209913844,-0.99687561620268017
-10.2,-3.9,-133.7,181,171,183,-0.077897189204175737,-0.029993686929959632,-0.99651011367594078
-11.2,-3.4,-134.2,181,171,184,-0.084372626545119345,-0.026243088356095345,-0.99608863069679299
-12.1,-2.9,-134.7,181,171,185,-0.090843181859531205,-0.022491098121717637,-0.99561120263630798
-13.1,-2.3,-135.2,181,171,186,-0.097308338719531706,-0.018738016109546448,-0.9950778733184269
-14.1,-1.8,-135.8,181,171,187,-0.10376758137980589,-0.014984142444474512,-0.99448869502362314
-15.1,-1.3,-136.3,181,171,188,-0.11022039479069265,-0.011229777486542821,-0.99384372849547453
-16.1,-0.7,-136.8,181,171,189,-0.11666626461139404,-0.0074752218240665197,-0.99314304295016098
-17.1,-0.2,-137.3,181,171,190,-0.12310467722327313,-0.0037207762669307569,-0.99238671608890716
1.5,-9.3,-127.3,181,172,170,0.012984820749455188,-0.074782611033915425,-0.99711531706069712
0.8,-8.9,-127.8,181,172,171,0.0064935087091332775,-0.071072919472849952,-0.99744998594528556
-0.0,-8.4,-128.4,181,172,172,-1.7347234759768074e-17,-0.067358197941148903,-0.99772885754102603
-0.8,-8.0,-128.9,181,172,173,-0.0064951808961549312,-0.063638743421019092,-0.99795186405002523
-1.6,-7.6,-129.4,181,172,174,-0.012991509960056368,-0.059914853213444398,-0.99811894633523968
-2.4,-7.2,-130.0,181,172,175,-0.019488463644184904,-0.056186824930806276,-0.99823005388987573
-3.2,-6.7,-130.5,181,172,176,-0.025985518882610203,-0.052454956489373455,-0.99828514480988828
-4.1,-6.3,-131.1,181,172,177,-0.032482153101374027,-0.048719546101681638,-0.99828418576953581
-5.0,-5.8,-131.6,181,172,178,-0.038977844229375017,-0.044980892268828308,-0.9982271519999496
-5.8,-5.3,-132.1,181,172,179,-0.045472070709718281,-0.041239293772701427,-0.99811402727068166
-6.7,-4.9,-132.7,181,172,180,-0.051964311511482848,-0.037495049668166802,-0.99794480387420181
-7.6,-4.4,-133.2,181,172,181,-0.058454046141872426,-0.033748459275232824,-0.99771948261332044
-8.5,-3.9,-133.7,181,172,182,-0.064940754658704025,-0.029999822171216883,-0.99743807279151597
-9.4,-3.4,-134.3,181,172,183,-0.071423917683201207,-0.026249438182931847,-0.99710059220615432
-10.4,-2.9,-134.8,181,172,184,-0.077903016413049711,-0.022497607378916491,-0.9967070671445909
-11.3,-2.4,-135.3,181,172,185,-0.084377532635678626,-0.018744630061730251,-0.99625753238315029
-12.3,-1.9,-135.9,181,172,186,-0.090846948741732603,-0.014990806760332799,-0.99575203118898603
-13.3,-1.3,-136.4,181,172,187,-0.097310747738693054,-0.011236438222572677,-0.99519061532482644
-14.3,-0.8,-136.9,181,172,188,-0.10376841326461755,-0.0074818254078036495,-0.9945733450566181
-15.3,-0.3,-137.4,181,172,189,-0.11021942960195444,-0.0037272694796544117,-0.99390028916408202
-16.3,0.3,-137.9,181,172,190,-0.1166632816914028,2.6928201029473135e-05,-0.99317152495420669
2.3,-8.8,-127.8,181,173,170,0.019479076657029779,-0.071071152508585866,-0.99728103203344387
1.6,-8.4,-128.4,181,173,171,0.012988381329579869,-0.067357344856541851,-0.99764437052705024
0.8,-8.0,-128.9,181,173,172,0.0064951808961548957,-0.063638743421019092,-0.99795186405002512
-0.0,-7.6,-129.4,181,173,173,-2.4286128663675302e-17,-0.059915646026757967,-0.99820344387364057
-0.8,-7.2,-130.0,181,173,174,-0.0064966371005988968,-0.056188350797993086,-0.99839904994996109
-1.6,-6.7,-130.5,181,173,175,-0.01299420654265457,-0.052457156150747378,-0.99853863088260275
-2.5,-6.3,-131.1,181,173,176,-0.019492184869368254,-0.048722360784993861,-0.99862214390056225
-3.3,-5.8,-131.6,181,173,177,-0.025990049041526502,-0.044984263676706972,-0.99864955483507001
-4.2,-5.4,-132.2,181,173,178,-0.032487276449358282,-0.041243164069828454,-0.99862083809943203
-5.0,-4.9,-132.7,181,173,179,-0.038983344924815241,-0.037499361468166896,-0.99853597667182359
-5.9,-4.4,-133.3,181,173,180,-0.045477732754228686,-0.033753155627255893,-0.99839496208100786
-6.8,-3.9,-133.8,181,173,181,-0.051969918691308466,-0.030004846546189876,-0.99819779439495782
-7.7,-3.4,-134.3,181,173,182,-0.058459381970438658,-0.026254734459462099,-0.99794448221236109
-8.7,-2.9,-134.9,181,173,183,-0.064945602320236606,-0.022503119828823429,-0.99763504265699854
-9.6,-2.4,-135.4,181,173,184,-0.071428059977332606,-0.018750303335186215,-0.99726950137498593
-10.6,-1.9,-136.0,181,173,185,-0.077906235700333948,-0.014996585870593744,-0.99684789253487915
-11.5,-1.4,-136.5,181,173,186,-0.084379610783937478,-0.011242268530276288,-0.9963702588306439
-12.5,-0.9,-137.0,181,173,187,-0.09084766707314916,-0.0074876526048180247,-0.99583665148749956
-13.5,-0.3,-137.5,181,173,188,-0.09730988697757828,-0.0037330395724540777,-0.99524713027064871
-14.5,0.2,-138.1,181,173,189,-0.10376575348576443,2.1268908476562668e-05,-0.99460176349691087
-15.5,0.8,-138.6,181,173,190,-0.11021475017950448,0.0037749710069028418,-0.99390062804928669
3.1,-8.4,-128.3,181,174,170,0.025973865008928388,-0.067354786404571848,-0.99739094195049349
2.4,-8.0,-128.9,181,174,171,0.019484094168693251,-0.063637097946726562,-0.99778288712492158
1.6,-7.6,-129.4,181,174,172,0.012991509960056333,-0.059914853213444391,-0.99811894633523968
0.8,-7.2,-130.0,181,174,173,0.0064966371005988578,-0.056188350797993093,-0.99839904994996109
-0.0,-6.7,-130.5,181,174,174,-1.3877787807814455e-17,-0.052457889573154635,-0.99862313703495298
-0.8,-6.3,-131.1,181,174,175,-0.0064978772513020217,-0.048723768683228488,-0.99879115532554164
-1.7,-5.8,-131.7,181,174,176,-0.012996470893956258,-0.044986287535902003,-0.99890306120165617
-2.5,-5.4,-132.2,181,174,177,-0.019495257512011293,-0.04124574579401033,-0.99895881966597422
-3.4,-4.9,-132.8,181,174,178,-0.025993714045645908,-0.037502443367210529,-0.99895840432502614
-4.2,-4.4,-133.3,181,174,179,-0.032491317804281911,-0.033756680403589735,-0.99890179737323082
-5.1,-4.0,-133.9,181,174,180,-0.038987546480032657,-0.030008757281232167,-0.99878898957983275
-6.0,-3.5,-134.4,181,174,181,-0.04548187816145257,-0.026258974599764378,-0.99861998027872234
-6.9,-3.0,-135.0,181,174,182,-0.05197379134754259,-0.02250763317190338,-0.99839477736112037
-7.9,-2.5,-135.5,181,174,183,-0.058462764961978116,-0.018755034015026869,-0.99811339727111958
-8.8,-2.0,-136.0,181,174,184,-0.064948278367516196,-0.015001478342789596,-0.99777586500407323
-9.7,-1.4,-136.6,181,174,185,-0.071429811380546104,-0.011247267556806974,-0.99738221410783401
-10.7,-0.9,-137.1,181,174,186,-0.077906844285746374,-0.0074927032384271,-0.99693248668684542
-11.7,-0.4,-137.7,181,174,187,-0.084378857850806996,-0.0037380871406158104,-0.99642673340909638
-12.7,0.2,-138.2,181,174,188,-0.090845333341183623,1.6278820025743326e-05,-0.99586501351595291
-13.7,0.7,-138.7,181,174,189,-0.097305752534841194,0.0037700925710850495,-0.99524739483488911
-14.7,1.3,-139.2,181,174,190,-0.10375959773695419,0.0075230518919836564,-0.99457395379513935
4.0,-8.0,-128.9,181,175,170,0.032468663152440687,-0.063633808503721218,-0.99744499814696808
3.2,-7.6,-129.4,181,175,171,0.025980124082403119,-0.059912475477479347,-0.9978654861427082
2.4,-7.2,-130.0,181,175,172,0.019488463644184863,-0.056186824930806276,-0.99823005388987573
1.6,-6.7,-130.5,181,175,173,0.012994206542654541,-0.052457156150747385,-0.99853863088260275
0.8,-6.3,-131.1,181,175,174,0.0064978772513019992,-0.048723768683228488,-0.99879115532554164
-0.0,-5.8,-131.7,181,175,175,-1.3877787807814457e-17,-0.04498696232480489,-0.99898757410729921
-0.8,-5.4,-132.2,181,175,176,-0.0064989012376999731,-0.041247037114277567,-0.99912784277688704
-1.7,-4.9,-132.8,181,175,177,-0.012998302757695795,-0.037504293324199051,-0.99921192552314542
-2.5,-4.5,-133.3,181,175,178,-0.019497681138840529,-0.033759031452293711,-0.99923979515710393
-3.4,-4.0,-133.9,181,175,179,-0.025996513256789186,-0.030011552212812716,-0.99921143309725347
-4.3,-3.5,-134.4,181,175,180,-0.032494276298140619,-0.026262156527848392,-0.99912682935769814
-5.2,-3.0,-135.0,181,175,181,-0.038990447774839787,-0.022511145518627772,-0.99898598253917292
-6.1,-2.5,-135.6,181,175,182,-0.045484505538795357,-0.018758820496810141,-0.99878889982291041
-7.0,-2.0,-136.1,181,175,183,-0.051975927796678971,-0.015005482955807758,-0.99853559696734762
-8.0,-1.5,-136.7,181,175,184,-0.05846419312486327,-0.011251434562154466,-0.99822609830766917
-8.9,-0.9,-137.2,181,175,185,-0.064948780484461704,-0.0074969771469432095,-0.99786043675818681
-9.9,-0.4,-137.7,181,175,186,-0.07142916923643404,-0.00374241269735389,-0.99743865381756458
-10.9,0.1,-138.3,181,175,187,-0.077904839156714561,1.195665170337914e-05,-0.99696079957689654
-11.9,0.7,-138.8,181,175,188,-0.084375270451330531,0.0037658286258101178,-0.9964269327306573
-12.9,1.2,-139.4,181,175,189,-0.090839943771466994,0.0075189008190999704,-0.99583712059054574
-13.9,1.8,-139.9,181,175,190,-0.097298340228444469,0.01127087070213767,-0.99519143910224916
4.8,-7.6,-129.4,181,176,170,0.038962949068005751,-0.059908514929592586,-0.99744316050532666
4.0,-7.1,-130.0,181,176,171,0.03247594848389361,-0.056183774506030612,-0.99789212656094595
3.2,-6.7,-130.5,181,176,172,0.025985518882610175,-0.052454956489373469,-0.99828514480988828
2.5,-6.3,-131.1,181,176,173,0.019492184869368222,-0.048722360784993854,-0.99862214390056225
1.7,-5.8,-131.7,181,176,174,0.012996470893956237,-0.044986287535902003,-0.99890306120165617
0.8,-5.4,-132.2,181,176,175,0.006498901237699947,-0.041247037114277574,-0.99912784277688704
-0.0,-4.9,-132.8,181,176,176,-1.0408340855860839e-17,-0.037504910112869397,-0.99929644336274182
-0.8,-4.5,-133.3,181,176,177,-0.0064997089155132935,-0.033760207336285195,-0.99940882634916961
-1.7,-4.0,-133.9,181,176,178,-0.012999701815161585,-0.030013229792196606,-0.99946496376319149
-2.6,-3.5,-134.5,181,176,179,-0.019499455229700775,-0.026264278682479512,-0.99946483625540017
-3.5,-3.0,-135.0,181,176,180,-0.025998445929057798,-0.022513655394314817,-0.99940843308932503
-4.4,-2.5,-135.6,181,176,181,-0.032496150937287319,-0.018761661491269534,-0.99929575213364541
-5.3,-2.0,-136.2,181,176,182,-0.038992047547703558,-0.015008598704383161,-0.99912679985723962
-6.2,-1.5,-136.7,181,176,183,-0.045485613338153201,-0.01125476892327883,-0.99890159132706136
-7.1,-1.0,-137.3,181,176,184,-0.051976326186386521,-0.0075004741873238986,-0.99862015020884276
-8.1,-0.4,-137.8,181,176,185,-0.058463664285489492,-0.0037460166768614111,-0.99828250877062363
-9.1,0.1,-138.4,181,176,186,-0.064947106159340295,8.3012954659560474e-06,-0.99788870788911921
-10.1,0.6,-138.9,181,176,187,-0.071426130678047192,0.0037621772932742879,-0.99743879705893557
-11.0,1.2,-139.5,181,176,188,-0.077900217073334374,0.0075153087648592784,-0.99693283440465352
